date,index_max,index_mean,n_cells
2014-11-08,0.6125699244936395,0.5110214845574592,53
2014-11-09,0.11375376255527668,0.05385264083309861,53
2014-11-10,0.386785657421361,0.19306178630181978,53
2014-11-11,0.07781996045156393,0.055230359301939536,53
2014-11-12,0.03666570979241392,0.01769479808736247,53
2014-11-13,0.019386788654202354,0.011637504514905155,53
2014-11-14,0.38041877470850005,0.272927878276066,53
2014-11-15,0.0009661963667846439,3.652904609939784e-05,53
2014-11-16,0.09134696375879263,0.06979516219203263,53
2014-11-17,0.22883321191954265,0.11344467537606398,53
2014-11-18,0.011626790385180882,0.0017735544589625033,53
2014-11-19,9.442234598610934e-08,1.7898462040113365e-09,53
2014-11-20,3.524772955779635e-11,6.650515010904971e-13,53
2014-11-21,0.021345702380255932,0.00878226542870824,53
2014-11-22,0.3535938538263428,0.27493255968471647,53
2014-11-23,0.9502999757672494,0.7819378462028413,53
2014-11-24,0.0,0.0,53
2014-11-25,0.2761709527065465,0.22410489865878863,53
2014-11-26,0.5025002601134002,0.31576039620955926,53
2014-11-27,0.14948215201926596,0.08093317886008075,53
2014-11-28,0.008544397628869356,0.004748615083399239,53
2014-11-29,0.0,0.0,53
2014-11-30,1.84644974971184e-08,1.3280534403011347e-09,53
2014-12-01,0.0010709085171446897,0.0006698537028785437,53
2014-12-02,0.057344665745819465,0.044864748721014244,53
2014-12-03,0.00023461554499350844,9.683665404627243e-05,53
2014-12-04,0.05174100240859015,0.03508512968898888,53
2014-12-05,0.050674405875539154,0.03361035732762042,53
2014-12-06,4.3913972683791296e-07,3.412965849561416e-08,53
2014-12-07,0.10132065697596869,0.07210729815671733,53
2014-12-08,0.014449266295021435,0.010195157006696562,53
2014-12-09,0.04137939257757122,0.031063092684191027,53
2014-12-10,0.0671955029259595,0.04819774585781685,53
2014-12-11,0.0909906947494998,0.03962557722832761,53
2014-12-12,0.39251015911371234,0.32072383904879725,53
2014-12-13,0.0,0.0,53
2014-12-14,0.08516645127702485,0.06341978191547296,53
2014-12-15,0.02094843231598846,0.014681617038220657,53
2014-12-16,0.1362956271584315,0.11764615129247902,53
2014-12-17,0.26473197680517874,0.2438683125693019,53
2014-12-18,0.04491330828386788,0.016307734237228342,53
2014-12-19,0.08946796719819254,0.08208650997269656,53
2014-12-20,0.0,0.0,53
2014-12-21,0.0005494791978332843,0.00026465966448160184,53
2014-12-22,1.440286002281282e-06,3.108897695356901e-07,53
2014-12-23,0.00048804695685021105,0.00018738869847512152,53
2014-12-24,0.10324286179120427,0.04269370072208603,53
2014-12-25,0.0,0.0,53
2014-12-26,0.4093993150572776,0.2689960188150768,53
2014-12-27,0.23084516157978735,0.1535048383296332,53
2014-12-28,6.232018263181709e-07,1.3912595960899113e-08,53
2014-12-29,0.0,0.0,53
2014-12-30,0.0,0.0,53
2014-12-31,3.2137518640818098e-06,1.684089620198248e-07,53
2015-01-01,0.02525594168577887,0.02171209917941189,53
2015-01-02,0.01243382861147149,0.007038488650691632,53
2015-01-03,0.6421827194460267,0.5028321496817342,53
2015-01-04,0.0,0.0,53
2015-01-05,0.0,0.0,53
2015-01-06,0.07475866870525663,0.06240155435509,53
2015-01-07,0.05785809932865814,0.043997158508691556,53
2015-01-08,0.5963173801848949,0.5219004876058929,53
2015-01-09,0.05517555782065933,0.03222169184522529,53
2015-01-10,0.08184098625203122,0.04523263370403972,53
2015-01-11,0.0007184628456628485,0.0005377385759732982,53
2015-01-12,0.37998866139751625,0.32477624269620503,53
2015-01-13,0.22047818639163375,0.17886477795755232,53
2015-01-14,0.11287966012497166,0.05888586270612953,53
2015-01-15,0.4471244854220692,0.29365452117750174,53
2015-01-16,0.020430729642131884,0.0019359644501578902,53
2015-01-17,0.2322029594993875,0.170587119937364,53
2015-01-18,0.12003232718599682,0.10981866740691623,53
2015-01-19,0.0005632536430862782,0.00011717648575263518,53
2015-01-20,0.004482499576537509,0.0020127705955981464,53
2015-01-21,0.052740668496647485,0.044606927067327475,53
2015-01-22,0.0014279051872318784,0.0005213036553968996,53
2015-01-23,0.06061424363915099,0.03837894575121618,53
2015-01-24,0.14163718702678885,0.11189502113890115,53
2015-01-25,0.0032926809925845862,0.0023215852576204785,53
2015-01-26,0.03890647124895881,0.030371353618230346,53
2015-01-27,6.877508547653175e-05,3.79843594792076e-05,53
2015-01-28,0.11062200871476724,0.07798393699937316,53
2015-01-29,0.1571541755798313,0.10552122217689588,53
2015-01-30,0.01915021748904502,0.014134489107985588,53
2015-01-31,0.22475412759864855,0.19123365764810882,53
2015-02-01,0.0648670343405155,0.05540456355600606,53
2015-02-02,0.058771061756996826,0.0401828596684452,53
2015-02-03,0.08838195003469032,0.018669784107325182,53
2015-02-04,0.00016291609932557103,9.462398987689195e-05,53
2015-02-05,0.05296618950025783,0.042788044260570375,53
2015-02-06,0.0,0.0,53
2015-02-07,0.0043355834909345045,0.0029192348517801774,53
2015-02-08,0.00023239252324104562,0.0001333023597922884,53
2015-02-09,0.001794327097992167,0.0005202621584320039,53
2015-02-10,0.004061240989517831,0.0013873610297308115,53
2015-02-11,0.0007779907677433252,0.00035850164883034015,53
2015-02-12,0.0053940999698087475,0.0013220807497683034,53
2015-02-13,0.38907777178108477,0.31983879331357684,53
2015-02-14,0.08303183097262483,0.018739975315462426,53
2015-02-15,0.010377689606791779,0.002736522365729145,53
2015-02-16,0.31516200897281593,0.26613058578597104,53
2015-02-17,4.5052136979600316e-08,8.500403203698173e-10,53
2015-02-18,0.0,0.0,53
2015-02-19,0.498788014231466,0.41465710652459925,53
2015-02-20,0.28219133611992353,0.1798624641090858,53
2015-02-21,0.05309082076878302,0.033677154831667694,53
2015-02-22,0.34921429761019795,0.26726953869776593,53
2015-02-23,0.12142621088051564,0.06530647377557577,53
2015-02-24,0.00737547583824681,0.002416105579585468,53
2015-02-25,0.03329424560987027,0.026087789723528643,53
2015-02-26,0.2585723435380228,0.23534590774125305,53
2015-02-27,0.0,0.0,53
2015-02-28,0.18792583187648332,0.11425265999626046,53
2015-03-01,0.1325281382210231,0.09681332184289222,53
2015-03-02,0.08257133719126128,0.0592061856500658,53
2015-03-03,0.14684086832573706,0.08773216320790612,53
2015-03-04,0.0,0.0,53
2015-03-05,0.0,0.0,53
2015-03-06,0.0,0.0,53
2015-03-07,0.0,0.0,53
2015-03-08,0.012268369589947942,0.00994953226682414,53
2015-03-09,0.08969836260710626,0.06995641291394578,53
2015-03-10,0.0,0.0,53
2015-03-11,0.00950328404911932,0.007593696459248844,53
2015-03-12,1.3302873049346102e-05,9.028185802132816e-07,53
2015-03-13,0.0,0.0,53
2015-03-14,0.003207869797438116,0.0022313494784114533,53
2015-03-15,0.06994041722904083,0.04038799516586661,53
2015-03-16,0.06911519335327872,0.02573374616552108,53
2015-03-17,0.3528225815459692,0.24678901888298746,53
2015-03-18,0.0,0.0,53
2015-03-19,7.284228224781238e-08,2.332709304846626e-08,53
2015-03-20,0.0015645326713256624,0.0002802292679491125,53
2015-03-21,0.002186516276258588,0.0011556942964141854,53
2015-03-22,3.0352809881447787e-05,9.739121589995142e-06,53
2015-03-23,0.043195929014078586,0.017689811875198153,53
2015-03-24,0.08508553872330259,0.045653411070144874,53
2015-03-25,0.00018461740787189976,6.168230520619637e-06,53
2015-03-26,0.14488205285793052,0.111214786249509,53
2015-03-27,0.0,0.0,53
2015-03-28,0.026379487495485604,0.018159435814563116,53
2015-03-29,0.20761951981119178,0.16500836164848898,53
2015-03-30,0.032399152104518256,0.026581272571646226,53
2015-03-31,0.056282403042748015,0.016256279166228967,53
2015-04-01,0.18129675325616282,0.15220424682740114,53
2015-04-02,0.08148932640377568,0.06600266063257117,53
2015-04-03,0.13810349901702476,0.09652479835595355,53
2015-04-04,0.05195222098357973,0.030941428491815907,53
2015-04-05,0.006061588779593937,0.003212933295986377,53
2015-04-06,0.0,0.0,53
2015-04-07,0.0,0.0,53
2015-04-08,0.0,0.0,53
2015-04-09,0.0,0.0,53
2015-04-10,0.0,0.0,53
2015-04-11,0.09113978687085104,0.05981559860552191,53
2015-04-12,0.009712378306091621,0.003473681754998057,53
2015-04-13,0.0002230407185346568,3.0259203208017856e-05,53
2015-04-14,0.0,0.0,53
2015-04-15,0.0,0.0,53
2015-04-16,0.0,0.0,53
2015-04-17,1.6133945943735461e-06,3.046173270511989e-08,53
2015-04-18,0.0,0.0,53
2015-04-19,1.0099914706637607e-08,9.916484449358058e-10,53
2015-04-20,0.0,0.0,53
2015-04-21,0.0,0.0,53
2015-04-22,0.0,0.0,53
2015-04-23,0.0,0.0,53
2015-04-24,0.04817096052078745,0.039022168200091696,53
2015-04-25,0.34962858002490876,0.14778917912931286,53
2015-04-26,0.2838852853888565,0.1395111746206114,53
2015-04-27,0.0007652556115237788,0.00035783650488812463,53
2015-04-28,0.0,0.0,53
2015-04-29,0.18999288816193607,0.13825272410074896,53
2015-04-30,5.767287267080799e-06,2.820034538147749e-07,53
2015-05-01,0.0,0.0,53
2015-05-02,0.02838546056194514,0.018527225863664305,53
2015-05-03,0.2602397827064029,0.1649969155217293,53
2015-05-04,0.45769500429261006,0.3255582769284222,53
2015-05-05,0.10309068754608496,0.07326053032912255,53
2015-05-06,0.09429702221900159,0.04830979389224426,53
2015-05-07,0.013544214539813177,0.001822143803283366,53
2015-05-08,0.06627226285005824,0.04879637095336844,53
2015-05-09,0.015942372946785424,0.008528479055257067,53
2015-05-10,0.0,0.0,53
2015-05-11,0.0,0.0,53
2015-05-12,0.0018450947213113898,0.0006972841747027615,53
2015-05-13,0.0,0.0,53
2015-05-14,0.3986941160471562,0.353972286862497,53
2015-05-15,0.004782879230376412,0.0030293436690227815,53
2015-05-16,1.5838880894662743e-08,8.935729898266915e-10,53
2015-05-17,0.0,0.0,53
2015-05-18,0.3131987495336298,0.254909437904996,53
2015-05-19,0.13212825785454682,0.044370493296306504,53
2015-05-20,5.73933427847524e-09,1.892026138345152e-10,53
2015-05-21,0.0,0.0,53
2015-05-22,0.004964989666170364,0.0012015122675628283,53
2015-05-23,0.0005715747287703976,0.00010295359029734916,53
2015-05-24,0.02606018844169498,0.013323741065149742,53
2015-05-25,0.00018787145827210927,2.272199202629114e-05,53
2015-05-26,0.0,0.0,53
2015-05-27,3.9710689027674934e-05,3.953690902936873e-06,53
2015-05-28,1.5783302265015227e-05,4.680998844021726e-06,53
2015-05-29,0.16091383937902187,0.13126130222696242,53
2015-05-30,0.0005614349865333611,0.00034229122534486044,53
2015-05-31,0.2413781553973129,0.17601410899390083,53
2015-06-01,0.10624479731429536,0.07885190071446443,53
2015-06-02,0.04365909484494871,0.03584699581819977,53
2015-06-03,7.206425106840541e-05,1.2406907322794497e-05,53
2015-06-04,0.0,0.0,53
2015-06-05,0.034894175123862906,0.009183489212029619,53
2015-06-06,0.0,0.0,53
2015-06-07,0.0,0.0,53
2015-06-08,0.0,0.0,53
2015-06-09,3.214856768236231e-06,6.335812275612438e-08,53
2015-06-10,0.0,0.0,53
2015-06-11,0.0,0.0,53
2015-06-12,0.2652160599124598,0.09909812701324965,53
2015-06-13,0.007141979831976733,0.00014920884476801968,53
2015-06-14,0.005789196792528148,0.0023863214583521104,53
2015-06-15,0.001819857469186646,0.00026407850566863,53
2015-06-16,0.0,0.0,53
2015-06-17,0.24873609846402972,0.20375747964890883,53
2015-06-18,0.005460800346389208,0.00025055946026971267,53
2015-06-19,0.0024963101729953766,0.0011840783372568243,53
2015-06-20,0.08739823329518771,0.030781749849744362,53
2015-06-21,0.02736888199270528,0.022278609151501153,53
2015-06-22,0.19108703509461786,0.15208118428755188,53
2015-06-23,0.0,0.0,53
2015-06-24,0.0,0.0,53
2015-06-25,0.0,0.0,53
2015-06-26,0.0004939434341306283,0.000215830656836855,53
2015-06-27,0.0,0.0,53
2015-06-28,0.19423112605083026,0.13586363158547812,53
2015-06-29,0.0,0.0,53
2015-06-30,0.0,0.0,53
2015-07-01,8.963193065348055e-05,5.368983237200714e-06,53
2015-07-02,0.02243269229768381,0.008257885722077155,53
2015-07-03,0.0093100041963384,0.0011113046693710215,53
2015-07-04,0.40111671639273855,0.09701257417173823,53
2015-07-05,0.1888483162628622,0.1566154029851458,53
2015-07-06,0.0,0.0,53
2015-07-07,0.014998025427261348,0.010464860329615782,53
2015-07-08,0.036202113049638183,0.020926962566507515,53
2015-07-09,0.0,0.0,53
2015-07-10,0.0,0.0,53
2015-07-11,1.670273657851801e-09,5.868784173389844e-11,53
2015-07-12,0.2964246380993018,0.25178198722898487,53
2015-07-13,0.10941323569046184,0.09490583705077449,53
2015-07-14,0.03350345446535039,0.015410679513298862,53
2015-07-15,0.0030929075898499404,0.00032520672297712,53
2015-07-16,0.00029535518618328485,5.573312785475448e-06,53
2015-07-17,0.0,0.0,53
2015-07-18,0.024653665558019885,0.01155208494665904,53
2015-07-19,0.08269375892697137,0.0670974403396344,53
2015-07-20,9.522833053166514e-07,3.015990257660116e-07,53
2015-07-21,0.0,0.0,53
2015-07-22,0.015611322873554634,0.004115461449362655,53
2015-07-23,0.0,0.0,53
2015-07-24,1.6950649469410664,1.354665795239515,53
2015-07-25,0.5424754295487912,0.42860938692890144,53
2015-07-26,0.4041000160265866,0.32807389712516083,53
2015-07-27,0.04988970705171297,0.01465827425940409,53
2015-07-28,0.020823306435616553,0.0058311574232924775,53
2015-07-29,0.04221309766007167,0.02508624482910253,53
2015-07-30,0.0008661937278662564,0.0003467529849328565,53
2015-07-31,0.0,0.0,53
2015-08-01,0.0,0.0,53
2015-08-02,0.0,0.0,53
2015-08-03,0.004742230026904737,0.0007912974749482975,53
2015-08-04,0.0,0.0,53
2015-08-05,0.05214100699617221,0.029217535194590943,53
2015-08-06,6.519298010504265e-08,1.2300693982858782e-09,53
2015-08-07,0.0,0.0,53
2015-08-08,0.0,0.0,53
2015-08-09,0.0,0.0,53
2015-08-10,0.2074367014508627,0.12945007295044247,53
2015-08-11,0.10446461497029236,0.0823651855910936,53
2015-08-12,0.07895961371278042,0.05106095499892546,53
2015-08-13,0.48743481196851624,0.3305811074071187,53
2015-08-14,0.11378216979900072,0.03799449457188161,53
2015-08-15,0.013245762290491354,0.006201787013440995,53
2015-08-16,0.011532392386484082,0.0029668443006108528,53
2015-08-17,0.003133080590470121,0.0005944232414150152,53
2015-08-18,0.22370236157575837,0.1717718392188668,53
2015-08-19,0.2899567436050958,0.22333573279782976,53
2015-08-20,0.04690211143854962,0.012544109166578676,53
2015-08-21,0.0009695194953178437,0.0001837459294679023,53
2015-08-22,0.0,0.0,53
2015-08-23,0.31721966953332276,0.24440476147187032,53
2015-08-24,0.7025891726932301,0.5765000714373683,53
2015-08-25,0.22187596295108394,0.1367850160097826,53
2015-08-26,0.5412575041443555,0.37365769115538844,53
2015-08-27,0.0035058598833606807,0.0012340611798015877,53
2015-08-28,0.0,0.0,53
2015-08-29,0.1533858897247377,0.10971498725736088,53
2015-08-30,0.14577490607508062,0.045845979715144314,53
2015-08-31,0.6114144639885001,0.5292067352862242,53
2015-09-01,0.004150953595786183,0.0005040407457641211,53
2015-09-02,0.6876969041896004,0.204646720433791,53
2015-09-03,0.01441259546601922,0.008020527874612687,53
2015-09-04,0.025522859164490017,0.015062346492846724,53
2015-09-05,0.018054242919734252,0.010526182482947484,53
2015-09-06,0.0,0.0,53
2015-09-07,0.0,0.0,53
2015-09-08,0.0,0.0,53
2015-09-09,0.0,0.0,53
2015-09-10,0.0,0.0,53
2015-09-11,0.019026115228967196,0.00628311801637872,53
2015-09-12,0.19729799094806094,0.149720077420211,53
2015-09-13,0.005521716427729975,0.0010487641582704109,53
2015-09-14,0.6701500884788586,0.3522142008487603,53
2015-09-15,0.014682714054790142,0.008773073471233267,53
2015-09-16,1.680244338584764,1.254021674639533,53
2015-09-17,0.041684505827999915,0.0302039105886985,53
2015-09-18,1.0512513565170016,0.2218450133139188,53
2015-09-19,2.911061294185586e-09,2.3986693206970287e-10,53
2015-09-20,0.0,0.0,53
2015-09-21,0.4027578292672261,0.32493061737509293,53
2015-09-22,0.4978499214817587,0.3118177512425325,53
2015-09-23,0.015546753679528383,0.009412187120873846,53
2015-09-24,0.1437332044484478,0.094932780512299,53
2015-09-25,0.0,0.0,53
2015-09-26,0.0,0.0,53
2015-09-27,0.0,0.0,53
2015-09-28,0.0,0.0,53
2015-09-29,0.0,0.0,53
2015-09-30,0.0,0.0,53
2015-10-01,1.3754918903480907e-09,3.028496533915721e-11,53
2015-10-02,3.0716495219009825e-07,1.4508093484618157e-07,53
2015-10-03,1.4025783444476145e-06,7.597893460437651e-07,53
2015-10-04,0.00030234146877250397,1.5689409029739676e-05,53
2015-10-05,0.8913114334855342,0.681105795322638,53
2015-10-06,0.562523689000559,0.3147974684597089,53
2015-10-07,0.09098614890639026,0.037164880299902274,53
2015-10-08,0.0,0.0,53
2015-10-09,0.0,0.0,53
2015-10-10,0.0,0.0,53
2015-10-11,0.0,0.0,53
2015-10-12,0.005257909685209095,0.0004339427622150558,53
2015-10-13,0.0,0.0,53
2015-10-14,0.0006759663628371429,0.00024308875357938642,53
2015-10-15,0.004577058219192789,0.0013264866120676938,53
2015-10-16,0.036333408766100854,0.013386450811706174,53
2015-10-17,0.015732881963497054,0.011961611327140206,53
2015-10-18,0.007623628041799528,0.003365254457602972,53
2015-10-19,0.0032618495980562883,0.00035866786734991125,53
2015-10-20,0.0,0.0,53
2015-10-21,0.37915320481444126,0.2919914119275564,53
2015-10-22,0.0,0.0,53
2015-10-23,0.0,0.0,53
2015-10-24,0.10773649991288291,0.08674844774118153,53
2015-10-25,0.0,0.0,53
2015-10-26,4.475407897908237e-10,2.3716552422018285e-11,53
2015-10-27,0.02052956302506595,0.013777802561322246,53
2015-10-28,0.6966437553433513,0.47762695193689864,53
2015-10-29,0.024540552119434546,0.012380152409667923,53
2015-10-30,0.3226652685414458,0.19908459978703966,53
2015-10-31,2.054432669342035e-08,3.883340739103203e-09,53
2015-11-01,0.0,0.0,53
2015-11-02,0.0,0.0,53
2015-11-03,0.07998350963148244,0.0616777832207832,53
2015-11-04,0.44330587854744097,0.27245746198424897,53
2015-11-05,0.3187468115389125,0.25202347849315593,53
2015-11-06,0.32971407453937573,0.25591730286582315,53
2015-11-07,0.29541150391767174,0.24477088730926894,53
2015-11-08,0.04305370975922383,0.0195007079226766,53
2015-11-09,0.004725123397006995,0.0028645020141648855,53
2015-11-10,0.00036622858430607625,0.00014567867564554916,53
2015-11-11,0.0,0.0,53
2015-11-12,0.002209537593164069,0.0015928648281851305,53
2015-11-13,0.14458201068536802,0.06700368129110394,53
2015-11-14,0.3309494537693186,0.3098282156676653,53
2015-11-15,7.492739535414204e-08,2.1679103970984048e-08,53
2015-11-16,0.29909501477678063,0.17629822703898343,53
2015-11-17,0.2822675713459429,0.13295867523564975,53
2015-11-18,0.015323508838009254,0.007207711377506793,53
2015-11-19,0.17380030120242984,0.15353694367976903,53
2015-11-20,0.0070457260682096285,0.00022588445580923585,53
2015-11-21,0.07066235100577141,0.055937874033399164,53
2015-11-22,0.03368112616228217,0.01263671337958345,53
2015-11-23,0.02443266252342563,0.015402118546153106,53
2015-11-24,0.3086707508071086,0.28062866303017125,53
