date,index_max,index_mean,n_cells
2012-05-16,0.0,0.0,157
2012-05-17,0.0,0.0,157
2012-05-18,0.0,0.0,157
2012-05-19,0.6542936532144537,0.18221328945650972,157
2012-05-20,0.45025987254319527,0.18667767935005064,157
2012-05-21,1.149019907887119,0.7007245074019695,157
2012-05-22,0.0759920860607574,0.019966870189243504,157
2012-05-23,0.0,0.0,157
2012-05-24,0.03642471978158615,0.000819662645727404,157
2012-05-25,0.0,0.0,157
2012-05-26,0.0,0.0,157
2012-05-27,0.2230724188149609,0.004103638424680127,157
2012-05-28,2.994072281609015,0.3488348969343086,157
2012-05-29,0.5739015513888481,0.05034918558200468,157
2012-05-30,1.1438122347373754,0.2483486816635643,157
2012-05-31,0.06346550075451983,0.0016908947784761103,157
2012-06-01,0.0,0.0,157
2012-06-02,0.002594150417638376,0.00025162341662655755,157
2012-06-03,1.2562419579067554,0.38547849980909266,157
2012-06-04,0.09277227723999316,0.017017810469052416,157
2012-06-05,0.0846037382246198,0.06236118190149081,157
2012-06-06,0.0740859800442018,0.012266497709959478,157
2012-06-07,0.10998417788104824,0.0681862916238373,157
2012-06-08,0.0,0.0,157
2012-06-09,0.08337768375829897,0.0060692141371363004,157
2012-06-10,0.3299175961624247,0.21160513979284218,157
2012-06-11,1.6461072687085312,0.5771576055685236,157
2012-06-12,0.522895283751056,0.23724556702252245,157
2012-06-13,0.382683460402354,0.17728332316762183,157
2012-06-14,0.013027887186651722,0.0019028595916259381,157
2012-06-15,1.0331704039155598,0.7266800865952978,157
2012-06-16,0.3331106366900995,0.08784296830049847,157
2012-06-17,0.0,0.0,157
2012-06-18,0.7128106285790521,0.4543457949042335,157
2012-06-19,0.9606321226469151,0.3121037699343883,157
2012-06-20,1.1884524907137021e-05,4.6131949673678137e-07,157
2012-06-21,1.2425089752367589,0.2863380865438606,157
2012-06-22,0.0,0.0,157
2012-06-23,0.0,0.0,157
2012-06-24,0.7146465072468711,0.41463441081706065,157
2012-06-25,2.5651779845360714e-05,7.311223308356603e-07,157
2012-06-26,0.2305480186394595,0.14146648658084185,157
2012-06-27,0.001717411069164263,0.0002272407703448105,157
2012-06-28,0.008000216201551289,0.0012231880841158135,157
2012-06-29,0.42414655412901536,0.05301915193254547,157
2012-06-30,0.0,0.0,157
2012-07-01,0.029162987925493874,0.004094849562929352,157
2012-07-02,0.00020221840902950855,7.284467050700817e-06,157
2012-07-03,0.0,0.0,157
2012-07-04,0.8065585373475945,0.050422455836548946,157
2012-07-05,0.7791090692044764,0.2287916607762485,157
2012-07-06,0.14157321999392822,0.023037247906129217,157
2012-07-07,0.34398384919842206,0.07077236183605733,157
2012-07-08,0.6499586434695012,0.25932939874987915,157
2012-07-09,0.025880310568933893,0.0029275821429894052,157
2012-07-10,0.0024601451844804656,0.00030627276698679326,157
2012-07-11,0.11093327449982791,0.059447602680863264,157
2012-07-12,0.8645913473108053,0.6386771613637696,157
2012-07-13,0.6105954863426166,0.48649541321274176,157
2012-07-14,0.5157755313781749,0.1357015747251226,157
2012-07-15,0.002295821350498639,0.0004286630982627382,157
2012-07-16,1.681424791184079e-08,1.0715999467409116e-10,157
2012-07-17,0.0,0.0,157
2012-07-18,0.0,0.0,157
2012-07-19,0.0,0.0,157
2012-07-20,0.10807765014374171,0.023989372426689803,157
2012-07-21,6.177779888016393e-05,8.388574301386745e-07,157
2012-07-22,0.0,0.0,157
2012-07-23,0.0,0.0,157
2012-07-24,0.0,0.0,157
2012-07-25,0.0,0.0,157
2012-07-26,0.0,0.0,157
2012-07-27,1.255045975541753,0.3264012986002104,157
2012-07-28,0.014404116030856525,0.0011371799839553364,157
2012-07-29,0.33803442725359817,0.07565686729516291,157
2012-07-30,0.0,0.0,157
2012-07-31,0.0,0.0,157
2012-08-01,0.0,0.0,157
2012-08-02,0.0,0.0,157
2012-08-03,2.16848561003353e-05,6.013477609120989e-07,157
2012-08-04,0.0,0.0,157
2012-08-05,0.47309550304702175,0.2720585965553057,157
2012-08-06,0.5691423641312565,0.11988357857859627,157
2012-08-07,3.614356476097381e-05,1.153396172339277e-06,157
2012-08-08,0.0,0.0,157
2012-08-09,0.0,0.0,157
2012-08-10,0.0,0.0,157
2012-08-11,0.0,0.0,157
2012-08-12,0.0,0.0,157
2012-08-13,0.003457193562594389,3.295359438321956e-05,157
2012-08-14,0.004064770769058278,0.0024149285286339463,157
2012-08-15,0.0,0.0,157
2012-08-16,0.0,0.0,157
2012-08-17,0.0,0.0,157
2012-08-18,0.0,0.0,157
2012-08-19,0.0,0.0,157
2012-08-20,0.0,0.0,157
2012-08-21,0.0,0.0,157
2012-08-22,0.0,0.0,157
2012-08-23,0.00021596559772348178,8.246415168764775e-06,157
2012-08-24,0.13505230396888224,0.09688124353856113,157
2012-08-25,0.011310988809699996,0.003652253295935417,157
2012-08-26,0.0,0.0,157
2012-08-27,0.0,0.0,157
2012-08-28,0.011635842800489151,0.004085187653222533,157
2012-08-29,0.0,0.0,157
2012-08-30,0.40232586146788224,0.040853148258650746,157
2012-08-31,9.377110614135087e-05,5.850129621725089e-06,157
2012-09-01,0.0,0.0,157
2012-09-02,0.0,0.0,157
2012-09-03,0.0,0.0,157
2012-09-04,0.0,0.0,157
2012-09-05,0.0,0.0,157
2012-09-06,0.0,0.0,157
2012-09-07,0.0,0.0,157
2012-09-08,0.0,0.0,157
2012-09-09,0.0,0.0,157
2012-09-10,0.000117371626652409,8.737145075783937e-06,157
2012-09-11,0.692965376407437,0.47196985775054145,157
2012-09-12,0.4049116743732985,0.16269217662912985,157
2012-09-13,0.8056870752468684,0.4260638121709255,157
2012-09-14,0.0,0.0,157
2012-09-15,0.0,0.0,157
2012-09-16,0.0,0.0,157
2012-09-17,0.0,0.0,157
2012-09-18,0.0,0.0,157
2012-09-19,0.0,0.0,157
2012-09-20,0.0,0.0,157
2012-09-21,0.34832915335413916,0.27076955921232,157
2012-09-22,0.0,0.0,157
2012-09-23,0.02034556507297749,0.0037459746126308146,157
2012-09-24,0.16833951959938495,0.06570172204341163,157
2012-09-25,0.19936466229969382,0.05735765348864004,157
2012-09-26,0.027096113923009424,0.003215102101909023,157
2012-09-27,0.23416901557927342,0.029737877696872746,157
2012-09-28,0.00021816159496259758,3.989344886843193e-05,157
2012-09-29,0.0,0.0,157
2012-09-30,0.0,0.0,157
2012-10-01,0.0,0.0,157
2012-10-02,0.010129748030742278,0.0033164228817522574,157
2012-10-03,0.06685516805195489,0.03354068249890455,157
2012-10-04,0.6938546852559173,0.5546191677939383,157
2012-10-05,0.0,0.0,157
2012-10-06,0.5287035054358854,0.3613042899745847,157
2012-10-07,0.2129747755816991,0.058759010092207464,157
2012-10-08,0.7069649954601748,0.22185481208156205,157
2012-10-09,1.4004607519525814,0.27693544893268923,157
2012-10-10,0.2787894179178216,0.02928550613139065,157
2012-10-11,0.20487818244860403,0.12329367670966355,157
2012-10-12,0.01225917369040868,0.0023453097647032034,157
2012-10-13,0.794118091860055,0.306361940368994,157
2012-10-14,0.9133932546440592,0.6461393436105746,157
2012-10-15,0.0048295733697350605,0.0003724648959422663,157
2012-10-16,0.1703427413780234,0.09609998156476984,157
2012-10-17,0.27482772070774775,0.09929724340508633,157
2012-10-18,0.24465235251343573,0.05276548596656397,157
2012-10-19,0.22145125063333257,0.06704671248426089,157
2012-10-20,0.1894585471327468,0.1148981313689761,157
2012-10-21,0.03524867472551088,0.014220174241433238,157
2012-10-22,0.0,0.0,157
2012-10-23,7.07448778882794e-08,3.5322007926217004e-09,157
2012-10-24,0.0,0.0,157
2012-10-25,0.0,0.0,157
2012-10-26,0.13905489111296337,0.08890175853952816,157
2012-10-27,0.28690578215569934,0.08552695042405241,157
2012-10-28,0.07057613649282077,0.03076043336661933,157
2012-10-29,0.09820550269724844,0.05871823546215799,157
2012-10-30,0.07768736117528233,0.02828399016738973,157
2012-10-31,0.0,0.0,157
2012-11-01,0.20025395149151934,0.0957019951999134,157
2012-11-02,0.5826690753913542,0.2746630823881796,157
2012-11-03,0.44691029113554726,0.2670568742015425,157
2012-11-04,0.10806057328796152,0.06026862607262023,157
2012-11-05,0.033488162466467984,0.001381295335259,157
2012-11-06,0.012461545384358242,0.00930798202297368,157
2012-11-07,0.014648654722438233,0.009119586240269175,157
2012-11-08,0.0,0.0,157
2012-11-09,0.1828555048037588,0.1110912866843338,157
2012-11-10,0.12242226240980361,0.03335192203382326,157
2012-11-11,1.2472154781739173e-05,2.7114284720556334e-07,157
2012-11-12,0.0049485013024073024,0.0008694703114279716,157
2012-11-13,0.001912307168354532,0.00022947026385186192,157
2012-11-14,6.286465806806084e-07,8.286281076295883e-08,157
2012-11-15,1.729022172084414e-06,2.2056101001914956e-07,157
2012-11-16,3.938144758795433e-07,1.0383592706092833e-07,157
2012-11-17,0.0014485094686888546,0.00021385003086079875,157
2012-11-18,0.6117587244253934,0.29254678112958804,157
2012-11-19,0.0002998385931971099,7.413517966499976e-05,157
2012-11-20,7.516629422536754e-08,5.4061884260261166e-09,157
2012-11-21,0.12130760674767327,0.10095001466138341,157
2012-11-22,5.962364852335964e-07,2.0085266384784628e-07,157
2012-11-23,0.8497123439015222,0.3540696244541452,157
2012-11-24,1.4614033282350144e-07,1.0235078104851078e-09,157
2012-11-25,0.00038385264824403236,0.00013887655496869742,157
2012-11-26,0.0009129896309647067,0.00030849462287430067,157
2012-11-27,0.5044249749137368,0.12218250351344323,157
2012-11-28,0.07396612044597811,0.010437533406328168,157
2012-11-29,0.15000027319870884,0.03229370488173374,157
2012-11-30,0.11149260994829414,0.004650263879353762,157
2012-12-01,0.11518424788173705,0.05165729836492776,157
2012-12-02,4.227408422776589e-05,3.653323195234387e-06,157
2012-12-03,0.8278671609230457,0.40993912850990666,157
2012-12-04,0.8771371759907163,0.5396968240670216,157
2012-12-05,0.923529704625993,0.1931040365258157,157
2012-12-06,1.1791262650314002e-14,7.51035837599619e-17,157
2012-12-07,1.0871796377663543,0.8542388994942157,157
2012-12-08,0.012279038416712186,0.004313493456402818,157
2012-12-09,0.07200425434435759,0.02374955380575312,157
2012-12-10,0.0005221509568278203,0.00013860186702949756,157
2012-12-11,0.0,0.0,157
2012-12-12,0.0,0.0,157
2012-12-13,0.07447660559061343,0.04978327401767945,157
2012-12-14,0.9806904659467774,0.5767245141045669,157
2012-12-15,0.0023707377928877094,0.00035482302845973206,157
2012-12-16,0.08212281628114056,0.02243283615985934,157
2012-12-17,0.14345744938162092,0.06741178689202651,157
2012-12-18,0.17480316740216156,0.07955717217951008,157
2012-12-19,0.5829092603001379,0.3915106223829815,157
2012-12-20,0.8773340739927524,0.7430195268382969,157
2012-12-21,0.0,0.0,157
2012-12-22,1.3521965881376377,1.0504284846985443,157
2012-12-23,0.0,0.0,157
2012-12-24,0.0,0.0,157
2012-12-25,0.20947748680578934,0.12722840923381046,157
2012-12-26,0.21442762646213484,0.10361278727026574,157
2012-12-27,0.15127353625196865,0.04972333796074258,157
2012-12-28,0.06091710497077353,0.041212477485406566,157
2012-12-29,0.0695355036606415,0.036736170842231755,157
2012-12-30,0.0,0.0,157
2012-12-31,0.20552505405130972,0.13719204945224045,157
2013-01-01,0.5020644634008703,0.34591669054526836,157
2013-01-02,0.11722420871561005,0.06834057683932508,157
2013-01-03,0.04828420739707695,0.018868912670105736,157
2013-01-04,1.7304699632476756e-10,1.1698588271895977e-12,157
2013-01-05,5.1434151312337306e-08,5.558220591783378e-09,157
2013-01-06,8.734019153163053e-10,5.5630695243076775e-12,157
2013-01-07,4.66578639844498e-13,2.971838470347121e-15,157
2013-01-08,0.012692574663538788,0.006233935865015759,157
2013-01-09,0.12085197309895979,0.05234360184981291,157
2013-01-10,0.2506786927226025,0.13897145838825523,157
2013-01-11,0.12101948671721975,0.029659195811544668,157
2013-01-12,0.12352214771416743,0.08442299324064034,157
2013-01-13,0.030260973642281773,0.016438805867053322,157
2013-01-14,0.3244249221354238,0.24885142063640364,157
2013-01-15,0.2972817006973003,0.19522133363845365,157
2013-01-16,0.013353262597182017,0.0006153146206881387,157
2013-01-17,0.0,0.0,157
2013-01-18,0.2698053849713577,0.19276650664526426,157
2013-01-19,0.24794395798417806,0.16004312947409716,157
2013-01-20,0.5164312155973954,0.37790040389070256,157
2013-01-21,0.1770657389913111,0.1085058560319926,157
2013-01-22,0.11211702328061685,0.06791912619310071,157
2013-01-23,0.11649525727117313,0.009498395701479187,157
2013-01-24,0.004172691493949019,0.000702863745783395,157
2013-01-25,0.01559240407213021,0.0009814611109963912,157
2013-01-26,0.10031767096210409,0.06259536194248788,157
2013-01-27,0.5079997075854195,0.3125034919542053,157
2013-01-28,0.10145807318466243,0.036950865709631596,157
2013-01-29,0.3042616513909265,0.13239105653060496,157
2013-01-30,0.1923811927246687,0.06752717166859663,157
2013-01-31,0.024433978631889678,0.003103435156257731,157
2013-02-01,1.0232368412618336,0.49485328545365603,157
2013-02-02,0.0029966484630663897,0.0013151126422848412,157
2013-02-03,0.3152632700041818,0.15344422999580015,157
2013-02-04,0.07583861761762038,0.025417830862357334,157
2013-02-05,0.15275269012575204,0.09653278876634684,157
2013-02-06,0.4658772030388328,0.2876206135372428,157
2013-02-07,0.0014834093369582972,0.00014970031933853422,157
2013-02-08,0.000936660778233002,0.00011043804532432348,157
2013-02-09,0.26621791075380946,0.17618705652406733,157
2013-02-10,0.9772817927761199,0.7314996610271339,157
2013-02-11,0.29072504009342803,0.1748187953184845,157
2013-02-12,0.03816023716313927,0.019226592470584388,157
2013-02-13,0.0,0.0,157
2013-02-14,0.4261395128429136,0.3356763181108313,157
2013-02-15,0.22790836487092353,0.012776913233621859,157
2013-02-16,0.35015084728712403,0.039532112697887915,157
2013-02-17,0.0,0.0,157
2013-02-18,0.0,0.0,157
2013-02-19,0.0,0.0,157
2013-02-20,1.0304572385636913e-05,7.155213878488418e-07,157
2013-02-21,0.0,0.0,157
2013-02-22,7.193508163845302e-05,9.813383958824468e-06,157
2013-02-23,0.03606289270541367,0.015299405090385514,157
2013-02-24,0.23630156842214864,0.1291254662288257,157
2013-02-25,0.6838457604685367,0.42452420956107223,157
2013-02-26,0.06520308145802987,0.04118391885440104,157
2013-02-27,0.2255868506678865,0.0864438865246709,157
2013-02-28,0.03299844494013002,0.016352012860869094,157
2013-03-01,0.014206096119044786,0.007359591453895578,157
2013-03-02,8.127893054957304e-08,4.506461719073323e-09,157
2013-03-03,0.0,0.0,157
2013-03-04,0.0,0.0,157
2013-03-05,3.0820851872294046e-05,1.6172751043759154e-06,157
2013-03-06,0.01135888329937191,0.005489003353846817,157
2013-03-07,0.08214567558197433,0.05519347703782683,157
2013-03-08,0.33237688950731026,0.21168717608062773,157
2013-03-09,0.04468969382767604,0.004542457496319062,157
2013-03-10,0.006575243494425274,0.0004820237774329972,157
2013-03-11,0.6485641289933394,0.5029320138338473,157
2013-03-12,1.3664034306909898,0.8643236523122076,157
2013-03-13,0.047048165159591086,0.009343513537986138,157
2013-03-14,0.0001674578236181122,2.9996222142227992e-05,157
2013-03-15,3.1785050565104094e-05,4.7079567527182414e-07,157
2013-03-16,0.14859252827547179,0.0877939329794348,157
2013-03-17,0.3832048331241886,0.08662015177027438,157
2013-03-18,0.45099850441076605,0.20995982322075868,157
2013-03-19,0.17175923453759534,0.03826196600723484,157
2013-03-20,0.1215518034309121,0.02690315561871356,157
2013-03-21,0.059993665555680434,0.028044756036700046,157
2013-03-22,5.688838306099547e-05,2.416356877289802e-06,157
2013-03-23,0.0233772158336241,0.005698108742262078,157
2013-03-24,0.001326134722058428,0.00028438957728645114,157
2013-03-25,0.0056660322673444665,0.00034268410098966417,157
2013-03-26,0.0027281132864391865,0.0005070741032057767,157
2013-03-27,0.025783067043128043,0.0033196196991667295,157
2013-03-28,0.17643256967896245,0.050430218126525594,157
2013-03-29,0.0,0.0,157
2013-03-30,1.5849357012568232e-07,2.126966749358459e-09,157
2013-03-31,0.0,0.0,157
2013-04-01,0.0,0.0,157
2013-04-02,0.0,0.0,157
2013-04-03,0.029163180350387705,0.0010170885530280652,157
2013-04-04,0.3305869887445495,0.17003998524816766,157
2013-04-05,0.03966805877031862,0.012678990564070885,157
2013-04-06,0.07189516652747932,0.031462902525971566,157
2013-04-07,0.0,0.0,157
2013-04-08,0.2599074957710222,0.10516464184796201,157
2013-04-09,0.9462766929911754,0.7561798628592229,157
2013-04-10,0.48708691912461854,0.3444726401258799,157
2013-04-11,0.022699121485627728,0.004584291179763075,157
2013-04-12,0.4702518743898768,0.23637741761433345,157
2013-04-13,0.25449959720739046,0.16631405721823778,157
2013-04-14,0.00018489891448574173,3.456253113144989e-05,157
2013-04-15,0.006734810517461478,0.004065260162445678,157
2013-04-16,0.029678181686953832,0.006165650019449845,157
2013-04-17,0.00037186123927844317,4.021485824890868e-05,157
2013-04-18,0.00011208107162075039,7.493177057458274e-06,157
2013-04-19,0.20434060704102977,0.033308932330697025,157
2013-04-20,9.285162751260014e-09,3.362688726461045e-10,157
2013-04-21,0.0,0.0,157
2013-04-22,0.00011805960560283448,4.786539079609226e-06,157
2013-04-23,0.0,0.0,157
2013-04-24,0.0,0.0,157
2013-04-25,0.0,0.0,157
2013-04-26,0.14592631070226655,0.02935260983401349,157
2013-04-27,0.0012236596628412257,0.00016881615334314647,157
2013-04-28,0.027059044471140138,0.01137485915738918,157
2013-04-29,0.0,0.0,157
2013-04-30,0.27288977004330117,0.22094149722791245,157
2013-05-01,0.7089711540663417,0.41231017510687357,157
2013-05-02,0.30044989249231413,0.012890140899433059,157
2013-05-03,0.0478205732452408,0.0012155369192662455,157
2013-05-04,5.0521271924086065e-09,7.412508102095814e-11,157
2013-05-05,0.11892294966617496,0.005127777376859714,157
2013-05-06,0.5820979603466517,0.36134551290645284,157
2013-05-07,0.019554642288302258,0.005046008696239048,157
2013-05-08,0.6366823024922237,0.417580272392166,157
2013-05-09,0.0,0.0,157
2013-05-10,0.00986332710241544,0.0032881281389102192,157
2013-05-11,0.051466152218966305,0.0288641293565453,157
2013-05-12,0.1246804970604248,0.0751357066057825,157
2013-05-13,0.025829196152665955,0.0036683666274387764,157
2013-05-14,0.030044846111579225,0.01327039766735239,157
2013-05-15,0.11255034009278515,0.04820504541108114,157
2013-05-16,0.12278162377141784,0.03355298271184025,157
2013-05-17,0.8617817278656057,0.31399357403208683,157
2013-05-18,0.2647342677392896,0.15612790259576637,157
2013-05-19,1.0173733287536235,0.7703258857894434,157
2013-05-20,1.4655444843585956,1.162419052581187,157
2013-05-21,0.9462169923924834,0.7566650597021091,157
2013-05-22,0.005909645719626187,0.0022399803638832286,157
2013-05-23,0.2609747304663908,0.01637931991713506,157
2013-05-24,1.7765678370790225,0.5536783483268048,157
2013-05-25,0.37749735665779266,0.0832991320563707,157
2013-05-26,0.01624190684626124,0.005459251091966323,157
2013-05-27,0.0005055762963772593,3.678853182469272e-05,157
2013-05-28,0.289068392375584,0.24472445954233588,157
2013-05-29,0.18353129440240532,0.11170948802954339,157
2013-05-30,1.5779289702985007,0.7522443567583288,157
2013-05-31,2.348900219772757e-09,4.922826429407647e-11,157
2013-06-01,1.2393606068965486e-05,3.1731628721284695e-07,157
2013-06-02,0.0,0.0,157
2013-06-03,9.674662992737324e-10,3.447897063686701e-11,157
2013-06-04,0.0,0.0,157
2013-06-05,0.0,0.0,157
2013-06-06,0.9602361538513848,0.11954055816645895,157
2013-06-07,0.0506171468076992,0.0006705256769069809,157
2013-06-08,2.7248800040126624,1.3728382740065297,157
2013-06-09,1.6374920358932508,1.2644701760041004,157
2013-06-10,0.4955803654314692,0.17112984341600235,157
2013-06-11,0.032309388562648256,0.025015772004198373,157
