date,index_max,index_mean,n_cells
2012-09-09,0.0,0.0,53
2012-09-10,0.00043326794011742405,0.0001171798003612336,53
2012-09-11,0.08920702866759575,0.06521510747452125,53
2012-09-12,0.3691418505347133,0.10809464432403518,53
2012-09-13,0.0,0.0,53
2012-09-14,2.7993043003569738e-05,4.145284877158209e-06,53
2012-09-15,0.0,0.0,53
2012-09-16,0.0,0.0,53
2012-09-17,0.0,0.0,53
2012-09-18,0.0008923387590489983,0.000212164608596891,53
2012-09-19,0.0,0.0,53
2012-09-20,0.0,0.0,53
2012-09-21,0.06656150015123834,0.027877750361486382,53
2012-09-22,0.0,0.0,53
2012-09-23,2.185431277391805,1.9766459933217657,53
2012-09-24,0.7475588214001494,0.43877407869058654,53
2012-09-25,0.21653976494564472,0.09686938764813624,53
2012-09-26,0.6777555016236828,0.41410468636861586,53
2012-09-27,0.03885698707017821,0.007337668648990355,53
2012-09-28,0.020785280315969584,0.006873336517144561,53
2012-09-29,0.0014270793182066257,0.00019729185149973123,53
2012-09-30,0.0,0.0,53
2012-10-01,0.8823482069030384,0.6247229964655739,53
2012-10-02,0.25849361180313124,0.1873614027281176,53
2012-10-03,0.407671397674197,0.21547032592930943,53
2012-10-04,0.10636450156031635,0.07880913552647713,53
2012-10-05,1.5700774721025288,1.2897495459679655,53
2012-10-06,0.6331664236382024,0.433499508933078,53
2012-10-07,0.0,0.0,53
2012-10-08,0.0077030140012111815,0.0025256058274665477,53
2012-10-09,0.03525035087333101,0.008446287130276132,53
2012-10-10,0.0005029401606019763,4.109265655098849e-05,53
2012-10-11,0.8301437138856054,0.5738548577374125,53
2012-10-12,0.006410439883785055,0.0021098578772109113,53
2012-10-13,0.41631438056251874,0.11054995110607467,53
2012-10-14,1.7818924359092143e-05,1.8037339439930644e-06,53
2012-10-15,0.04538221123606496,0.038780876574122124,53
2012-10-16,0.1293957772472051,0.07302801344512638,53
2012-10-17,0.5936477262806402,0.4104347840715683,53
2012-10-18,0.22907753465532255,0.11869906744408922,53
2012-10-19,0.24209955605809116,0.10464993110093763,53
2012-10-20,0.2838032910777598,0.2625998027009392,53
2012-10-21,0.13133411832751113,0.0573404267223316,53
2012-10-22,3.897543932217775e-09,9.634918565199662e-11,53
2012-10-23,8.782838653128581e-07,3.2725712634273016e-07,53
2012-10-24,4.569326144659939e-08,1.1301253249976614e-08,53
2012-10-25,5.097477345714451e-07,1.3420044952031783e-08,53
2012-10-26,0.08031011388719309,0.04517535244106657,53
2012-10-27,0.019786352850269414,0.003760197905388817,53
2012-10-28,0.21339198187712186,0.1969887789242952,53
2012-10-29,0.3184547426899461,0.17453866477891342,53
2012-10-30,0.00287766686442204,0.0005933591169496246,53
2012-10-31,0.03460029958160661,0.020516766085713806,53
2012-11-01,0.6377618588902335,0.5385919691561918,53
2012-11-02,0.052982992334367006,0.01865318815070463,53
2012-11-03,0.06567337265812288,0.04863921963618937,53
2012-11-04,0.6070280895800807,0.49449866717822866,53
2012-11-05,0.051490334331965044,0.03415493848754366,53
2012-11-06,0.0605893375020685,0.05331480173577552,53
2012-11-07,1.1924848042472615e-07,3.8172420920275186e-08,53
2012-11-08,0.024196841492331703,0.015053433358575044,53
2012-11-09,0.011804888316494887,0.004754574841126669,53
2012-11-10,0.6422673189499127,0.47740723111137817,53
2012-11-11,0.0,0.0,53
2012-11-12,0.11837100843912471,0.09147380751100917,53
2012-11-13,0.0,0.0,53
2012-11-14,7.011165171623373e-09,3.152997613905597e-10,53
2012-11-15,5.4127657096136605e-08,1.4675577272848079e-08,53
2012-11-16,4.660753300000658e-06,1.873357016993214e-07,53
2012-11-17,0.03107181139303914,0.0035269965306005185,53
2012-11-18,0.0,0.0,53
2012-11-19,0.04372896969975003,0.03518227500219441,53
2012-11-20,0.6110011649427656,0.34396442767295055,53
2012-11-21,0.4938771528082512,0.38073864853594136,53
2012-11-22,0.36993051005399724,0.16550891957618982,53
2012-11-23,0.2922168851657421,0.2660155194389234,53
2012-11-24,0.7128063081518624,0.5797107606503785,53
2012-11-25,0.47210530259660405,0.3444860385801563,53
2012-11-26,1.2673780591825319,0.8085787356910872,53
2012-11-27,0.5418704244528463,0.44831153470502805,53
2012-11-28,0.014189242314957738,0.00404179508671061,53
2012-11-29,0.0,0.0,53
2012-11-30,0.0,0.0,53
2012-12-01,0.01125053824868579,0.004679407941215836,53
2012-12-02,1.611108702563608e-05,6.906669085920061e-07,53
2012-12-03,0.3339620081584917,0.21193499683867903,53
2012-12-04,4.595034759513019e-05,1.4960432307357209e-05,53
2012-12-05,0.1852684106387923,0.13008727295885436,53
2012-12-06,0.3629037955532759,0.3001664569891826,53
2012-12-07,0.2707935076065814,0.2127945347247682,53
2012-12-08,0.00038955142289867064,0.00020312518210433432,53
2012-12-09,0.015812289326799418,0.012297809798628705,53
2012-12-10,0.007377555786602589,0.003417178121320605,53
2012-12-11,0.0,0.0,53
2012-12-12,0.0,0.0,53
2012-12-13,0.0030550731477239,0.0025858115650258173,53
2012-12-14,0.9684865702560999,0.8328191153221889,53
2012-12-15,0.23273692762022155,0.09737757583366759,53
2012-12-16,0.5118133509326185,0.06184458769520729,53
2012-12-17,0.14619615313632164,0.10810187853748399,53
2012-12-18,0.006874074855087174,0.0016970845554971463,53
2012-12-19,0.481272955144422,0.35202812852829807,53
2012-12-20,1.4668488228161056,0.9576246861873478,53
2012-12-21,0.0,0.0,53
2012-12-22,1.4873425747854945,1.3821472514125135,53
2012-12-23,0.284637706307242,0.23751990540685416,53
2012-12-24,0.631980726132946,0.3879344280974978,53
2012-12-25,0.7176385384409075,0.5275558289989808,53
2012-12-26,0.20572535735276892,0.1379654394495924,53
2012-12-27,0.7372825689127542,0.47142216937062803,53
2012-12-28,0.1063707556922118,0.09940881241693564,53
2012-12-29,0.37138887818004024,0.19840148355388354,53
2012-12-30,0.040681068428179604,0.026455861236849607,53
2012-12-31,0.27601330066386753,0.20885448143588017,53
2013-01-01,0.015354595331079994,0.005699675170276711,53
2013-01-02,0.05561759328572204,0.036762570215697635,53
2013-01-03,3.6127776823056875e-06,7.349401126976392e-08,53
2013-01-04,0.0,0.0,53
2013-01-05,0.0,0.0,53
2013-01-06,2.4395570083943872e-12,5.151575342351976e-14,53
2013-01-07,0.0,0.0,53
2013-01-08,0.21458504319831911,0.15171221396681384,53
2013-01-09,0.2175580040468027,0.1733334127091383,53
2013-01-10,0.003933648429672059,0.000987811586360509,53
2013-01-11,1.3410563362996988e-05,6.032282437114906e-07,53
2013-01-12,0.14787189355212474,0.0596464309934352,53
2013-01-13,0.0027517017830008266,0.00042088739624543235,53
2013-01-14,0.30158322910607327,0.2484095276027068,53
2013-01-15,0.1311051288646318,0.11999701446196354,53
2013-01-16,0.0,0.0,53
2013-01-17,0.0,0.0,53
2013-01-18,0.35088353507059,0.31925324369230407,53
2013-01-19,0.06534693245727317,0.04366736864070289,53
2013-01-20,0.30019795595185333,0.25028998857466006,53
2013-01-21,0.03911381749007168,0.01084020277248311,53
2013-01-22,0.08597500247698107,0.03079962588526138,53
2013-01-23,0.15911178814482588,0.06563660080404195,53
2013-01-24,0.013077077762455383,0.002550386665518462,53
2013-01-25,0.010272021850832893,0.002132816458608446,53
2013-01-26,0.267368037599058,0.18697254081958758,53
2013-01-27,0.44849462925592165,0.31264756036061514,53
2013-01-28,0.23591263137179916,0.1944832346650566,53
2013-01-29,0.14857678790288742,0.11204975877119572,53
2013-01-30,0.18181792289306334,0.13801856815327743,53
2013-01-31,0.13384328840730086,0.09194783589370677,53
2013-02-01,0.533199859935626,0.511461144151452,53
2013-02-02,0.0066858114617568895,0.005070416800428367,53
2013-02-03,0.022102373571807395,0.014367504055477334,53
2013-02-04,0.017148659224875018,0.010591340808971412,53
2013-02-05,0.502398471613699,0.3051752321235825,53
2013-02-06,0.11913545513189276,0.09561158900536004,53
2013-02-07,0.03554357570346591,0.016125598175309445,53
2013-02-08,0.008077982628542578,0.0017679268577890453,53
2013-02-09,0.023886394651823392,0.010277329234438087,53
2013-02-10,1.0167407077926238,0.7726550300934579,53
2013-02-11,0.2877840009348041,0.2133687424863873,53
2013-02-12,0.002422966747337937,0.001576902217311984,53
2013-02-13,0.1830707307009705,0.14239233301328233,53
2013-02-14,0.42113095034718484,0.32365046419811183,53
2013-02-15,0.0,0.0,53
2013-02-16,0.0,0.0,53
2013-02-17,0.0,0.0,53
2013-02-18,0.0,0.0,53
2013-02-19,0.0,0.0,53
2013-02-20,0.00708117774393551,0.002214799786510261,53
2013-02-21,0.0,0.0,53
2013-02-22,0.0009834349580491364,0.00022174024773605221,53
2013-02-23,0.0004995487445873976,5.868289208168988e-05,53
2013-02-24,0.0017125132487670874,0.0003528903906337331,53
2013-02-25,0.049652047852452565,0.03430405564686145,53
2013-02-26,0.06549421766099228,0.03907978712251775,53
2013-02-27,0.01005338513672025,0.006675668983493446,53
2013-02-28,0.00037842673721966933,0.00027659491754729147,53
2013-03-01,0.04144592683143354,0.03046242286300403,53
2013-03-02,0.0,0.0,53
2013-03-03,0.000642711586962045,0.00023148383998089242,53
2013-03-04,0.0,0.0,53
2013-03-05,0.0,0.0,53
2013-03-06,0.15148633665941066,0.13885965614442328,53
2013-03-07,0.1872052857075557,0.15983932336787757,53
2013-03-08,0.9598660411607476,0.7947249158807796,53
2013-03-09,0.4918485180112285,0.2356817014090461,53
2013-03-10,0.07751197129781708,0.05079938146543501,53
2013-03-11,0.4019292180299576,0.1717215934453591,53
2013-03-12,0.08136505273461347,0.028026459213870255,53
2013-03-13,0.07897536491505766,0.03981621961059725,53
2013-03-14,2.490805902449343e-07,1.6645276166169865e-08,53
2013-03-15,0.47966755044870757,0.3869854205345789,53
2013-03-16,0.4404719675295917,0.26935106901765415,53
2013-03-17,0.8556023458580341,0.6209555865689675,53
2013-03-18,0.24605831079154286,0.06283595736831031,53
2013-03-19,1.2966498808304048,0.34870895158277904,53
2013-03-20,0.20433283544943412,0.058426177152128465,53
2013-03-21,0.0178484629920502,0.01263623242173982,53
2013-03-22,0.5873825408865203,0.49534400378773447,53
2013-03-23,0.6326079579602722,0.4791549920924972,53
2013-03-24,0.17534991916073067,0.122960172704423,53
2013-03-25,0.008139847677445747,0.0023074570821327283,53
2013-03-26,2.765396486391071e-06,7.040206929099789e-08,53
2013-03-27,0.001737826897204488,0.00040532308347891933,53
2013-03-28,0.09021636746542937,0.03565157435768999,53
2013-03-29,9.850544347836986e-07,5.084653188247938e-08,53
2013-03-30,0.0007020998515615026,8.323233619125167e-05,53
2013-03-31,0.0,0.0,53
2013-04-01,2.2971958335200132e-06,4.960130916327231e-08,53
2013-04-02,0.0,0.0,53
2013-04-03,3.558567280367576e-10,9.55380645775611e-12,53
2013-04-04,0.05738953755724718,0.03296158161255474,53
2013-04-05,0.004917824121759686,0.002967204511011464,53
2013-04-06,7.438517964411534e-05,1.4656687066412308e-06,53
2013-04-07,0.0,0.0,53
2013-04-08,0.02365153309891777,0.004659436089369303,53
2013-04-09,0.3057471551653827,0.24840540069733602,53
2013-04-10,0.4890007714554419,0.4389659504858988,53
2013-04-11,0.2902274299124246,0.2290662868170356,53
2013-04-12,0.8759070250856124,0.5568763261571833,53
2013-04-13,0.45608708514948393,0.37533906981665605,53
2013-04-14,0.009979513517493759,0.0061191906301823005,53
2013-04-15,1.9245955822218418e-05,4.207628438434266e-06,53
2013-04-16,0.009896067277946381,0.006689617978471511,53
2013-04-17,0.003993110677285946,0.0025212193451154153,53
2013-04-18,0.12533058574743383,0.06272434272822147,53
2013-04-19,0.06208354429866285,0.03149568199407285,53
2013-04-20,0.0,0.0,53
2013-04-21,0.0025559888507222964,0.000347547664610633,53
2013-04-22,0.010305921362210623,0.005198149825178285,53
2013-04-23,8.746772703913932e-10,2.3002273908862745e-11,53
2013-04-24,0.010894271041054495,0.004924203077275621,53
2013-04-25,0.0010840063492064311,8.389335289881337e-05,53
2013-04-26,0.49259823240005046,0.2902382668923052,53
2013-04-27,0.18558003541240026,0.031294652475368244,53
2013-04-28,0.02101197157253758,0.011174007271922607,53
2013-04-29,0.025211430399196,0.01640512329741883,53
2013-04-30,0.0,0.0,53
2013-05-01,0.0,0.0,53
2013-05-02,0.01615006226221874,0.004898841475857294,53
2013-05-03,0.0,0.0,53
2013-05-04,0.09793107335618036,0.07549842826890547,53
2013-05-05,2.586800578345965e-09,5.1698108381252746e-11,53
2013-05-06,0.0,0.0,53
2013-05-07,0.014140274646600325,0.0007783035788545588,53
2013-05-08,0.1586753436981247,0.09782748890972136,53
2013-05-09,0.2073154794928454,0.1270781368798255,53
2013-05-10,0.0865234947517407,0.04889188418478814,53
2013-05-11,0.3350087519168841,0.2568065565662973,53
2013-05-12,0.17709384279474957,0.16024784686999688,53
2013-05-13,0.0468142454203259,0.030530750588024746,53
2013-05-14,0.5556113654180895,0.4413222653603801,53
2013-05-15,0.04350875570917758,0.023073790345034057,53
2013-05-16,0.002857982580684876,0.00032968019031256703,53
2013-05-17,0.00010829488150310741,1.1460727422239738e-05,53
2013-05-18,0.0,0.0,53
2013-05-19,0.002016822593605493,0.000667986760163975,53
2013-05-20,0.18149867153876753,0.11068317569693233,53
2013-05-21,0.03735650001419093,0.005631258174923436,53
2013-05-22,0.009507347154192956,0.0067348403046637445,53
2013-05-23,0.06963376354298041,0.04617765686591998,53
2013-05-24,0.63357071283605,0.4087261144102752,53
2013-05-25,0.022816700972833188,0.00579656782707421,53
2013-05-26,0.0,0.0,53
2013-05-27,0.00016545018800728645,2.0348927618979912e-05,53
2013-05-28,0.9539805049090888,0.7758037112915493,53
2013-05-29,0.13623697637405388,0.11044199630160392,53
2013-05-30,0.14176678766630119,0.09906946488525996,53
2013-05-31,0.0,0.0,53
2013-06-01,0.020829261391165296,0.0005086088921893214,53
2013-06-02,0.23407759831736485,0.052192835328049594,53
2013-06-03,0.0,0.0,53
2013-06-04,0.0,0.0,53
2013-06-05,8.755105169006494e-09,1.555787561240979e-09,53
2013-06-06,0.0,0.0,53
2013-06-07,0.0,0.0,53
2013-06-08,0.0,0.0,53
2013-06-09,0.0,0.0,53
2013-06-10,0.0,0.0,53
2013-06-11,0.011797324450642027,0.008189701103969903,53
2013-06-12,0.08122960668446101,0.04120453749216876,53
2013-06-13,0.0,0.0,53
2013-06-14,0.0017483792482870524,0.000573981141080872,53
2013-06-15,0.2672283780414375,0.1745660495268689,53
2013-06-16,0.03456587277384078,0.02487535927549224,53
2013-06-17,0.5500950105591937,0.22445448931999692,53
2013-06-18,0.0007947474991958239,0.00037093113927257504,53
2013-06-19,0.0004823057390938031,1.2528285631511647e-05,53
2013-06-20,0.11358161220915243,0.07674918945941306,53
2013-06-21,1.004561264962422,0.08367778249906499,53
2013-06-22,0.3072961454989657,0.22890778224405375,53
2013-06-23,0.03670372071676826,0.019708777073057515,53
2013-06-24,0.00908576484220448,0.002328954081479386,53
2013-06-25,0.0,0.0,53
2013-06-26,0.0,0.0,53
2013-06-27,0.1229408925899844,0.09871047680745462,53
2013-06-28,0.2536657383911546,0.2296962020465841,53
2013-06-29,6.101163418362468e-05,1.1385144634058995e-05,53
2013-06-30,0.0,0.0,53
2013-07-01,0.0,0.0,53
2013-07-02,0.06647393597566839,0.039400265503623466,53
2013-07-03,0.12371673749152155,0.06819058779537117,53
2013-07-04,0.0,0.0,53
2013-07-05,0.0,0.0,53
2013-07-06,0.0,0.0,53
2013-07-07,0.0,0.0,53
2013-07-08,0.0,0.0,53
2013-07-09,0.0,0.0,53
2013-07-10,0.0,0.0,53
2013-07-11,0.0,0.0,53
2013-07-12,0.0,0.0,53
2013-07-13,0.5584364434699888,0.041533503485669386,53
2013-07-14,0.0,0.0,53
2013-07-15,0.0,0.0,53
2013-07-16,0.008070014308085486,0.0001692917114980069,53
2013-07-17,0.011799505697961421,0.00022263218298154697,53
2013-07-18,0.0,0.0,53
2013-07-19,0.0,0.0,53
2013-07-20,0.0,0.0,53
2013-07-21,8.459910308342131e-30,1.5962094921400247e-31,53
2013-07-22,0.030239460427712566,0.0015503173505116844,53
2013-07-23,0.03320182724331649,0.010338592220941892,53
2013-07-24,0.0,0.0,53
2013-07-25,0.0023318593528527994,0.0002190004920973938,53
2013-07-26,0.0,0.0,53
2013-07-27,4.189136567105881,3.1296524747045638,53
2013-07-28,0.09743522093013766,0.0024384994920086524,53
2013-07-29,0.031290559133606885,0.0024220949170202697,53
2013-07-30,0.8465990489899572,0.6395728249914265,53
2013-07-31,0.0012605080112351014,0.00026358173294296563,53
2013-08-01,0.0,0.0,53
2013-08-02,5.240727726981521e-06,4.961504907882019e-07,53
2013-08-03,0.0,0.0,53
2013-08-04,0.029200246273902823,0.012378349754389636,53
2013-08-05,0.5007604408672534,0.3538018854462844,53
2013-08-06,0.0,0.0,53
2013-08-07,0.008644002147853973,0.0006861830110373177,53
2013-08-08,8.158133474639553e-06,1.5392704669131233e-07,53
2013-08-09,0.14834851151352743,0.046083262267237614,53
2013-08-10,0.0,0.0,53
2013-08-11,0.025935951669198785,0.010089949353311643,53
2013-08-12,0.0,0.0,53
2013-08-13,0.05606142061963759,0.03954285925045753,53
2013-08-14,0.05231675966596439,0.031202679718297877,53
2013-08-15,0.00908011552652993,0.0004681913282585464,53
2013-08-16,0.14232731298919496,0.07568024457198141,53
2013-08-17,0.09988402377373545,0.05792189146874889,53
2013-08-18,0.028307639430786572,0.016686011621961042,53
2013-08-19,0.0010852378038437374,0.0001978861108674631,53
2013-08-20,0.0,0.0,53
2013-08-21,0.019447738691051798,0.0038898901676468027,53
2013-08-22,0.4083796120359131,0.3260647160778606,53
2013-08-23,0.09332520494523527,0.031764406360531065,53
2013-08-24,2.465627708169684,1.463260156728893,53
2013-08-25,1.4796594481894687,0.9158530231325912,53
2013-08-26,1.8659869573981623e-07,8.245304346111926e-08,53
2013-08-27,2.3614995598955342e-08,2.413597894963958e-09,53
2013-08-28,5.184563576390248e-09,5.19886280645427e-10,53
2013-08-29,0.0,0.0,53
2013-08-30,0.00490159717030369,0.0032738523641162556,53
2013-08-31,0.0,0.0,53
2013-09-01,0.0,0.0,53
2013-09-02,0.0,0.0,53
2013-09-03,0.0,0.0,53
2013-09-04,0.0,0.0,53
2013-09-05,0.0,0.0,53
2013-09-06,0.3633479307333464,0.30188453127624126,53
2013-09-07,0.0,0.0,53
2013-09-08,0.09109464389951238,0.04457265516375474,53
2013-09-09,0.026339634140967846,0.01131143151174678,53
2013-09-10,0.10878988133821223,0.07186296535527553,53
2013-09-11,0.26070693553723423,0.16788160063860952,53
2013-09-12,0.1461748685504051,0.09361581652444703,53
2013-09-13,1.3360215878387662,0.899751312698543,53
2013-09-14,0.05324770801212067,0.030791347083138403,53
2013-09-15,0.3664116057961445,0.26855775743966415,53
2013-09-16,0.011000543738296592,0.003128553636230289,53
2013-09-17,0.8278009030995231,0.5362194871273518,53
2013-09-18,0.04383459942256876,0.027201406860165388,53
2013-09-19,0.22356884669862487,0.11117605383124757,53
2013-09-20,0.0,0.0,53
2013-09-21,0.00011638121693046206,4.202694110759418e-05,53
2013-09-22,0.0,0.0,53
2013-09-23,0.0,0.0,53
2013-09-24,0.0,0.0,53
2013-09-25,0.010487208573225512,0.004233512258367771,53
2013-09-26,0.08743891350133642,0.020801919825995073,53
2013-09-27,0.0,0.0,53
2013-09-28,0.011844106278507216,0.00215341035738116,53
2013-09-29,0.0482294608965323,0.008537289325076317,53
